1.006000000000000005e+00,4.554463951039617875e-01
1.008000000000000007e+00,4.610082417521695897e-01
1.010000000000000009e+00,4.676391041857120290e-01
1.012000000000000011e+00,4.733209447320315122e-01
1.014000000000000012e+00,4.793220377194557513e-01
1.016000000000000014e+00,4.847116640714340119e-01
1.018000000000000016e+00,4.881922670511475992e-01
1.020000000000000018e+00,4.903204065485020080e-01
1.022000000000000020e+00,4.916926548377753559e-01
1.024000000000000021e+00,4.925133152526594005e-01
1.026000000000000023e+00,4.920070604081134835e-01
1.028000000000000025e+00,4.900710053743603245e-01
1.030000000000000027e+00,4.867347122971455442e-01
1.032000000000000028e+00,4.828660316040886968e-01
1.034000000000000030e+00,4.785321287187882522e-01
1.036000000000000032e+00,4.733279005697754171e-01
1.038000000000000034e+00,4.686072698544027082e-01
1.040000000000000036e+00,4.644637894247967136e-01
1.042000000000000037e+00,4.616752711714656177e-01
1.044000000000000039e+00,4.606221449214922825e-01
1.046000000000000041e+00,4.601544825584183984e-01
1.048000000000000043e+00,4.603564122299483863e-01
1.050000000000000044e+00,4.614380032638946139e-01
1.052000000000000046e+00,4.637381584026678549e-01
1.054000000000000048e+00,4.675213656397307349e-01
1.056000000000000050e+00,4.722297257046344510e-01
1.058000000000000052e+00,4.782873919434217913e-01
1.060000000000000053e+00,4.848754421574539841e-01
1.062000000000000055e+00,4.900882277164969048e-01
1.064000000000000057e+00,4.938913976696092112e-01
1.066000000000000059e+00,4.966076070780221507e-01
1.068000000000000060e+00,4.986688479673009877e-01
1.070000000000000062e+00,5.003706757507870861e-01
1.072000000000000064e+00,5.014682208302638777e-01
1.074000000000000066e+00,5.019939798825124866e-01
1.076000000000000068e+00,5.013838989318998296e-01
1.078000000000000069e+00,4.995069590630524803e-01
1.080000000000000071e+00,4.970829250749684292e-01
1.082000000000000073e+00,4.943787198289325557e-01
1.084000000000000075e+00,4.924338693788392063e-01
1.086000000000000076e+00,4.902409550582246256e-01
1.088000000000000078e+00,4.883989435848176686e-01
1.090000000000000080e+00,4.860120030624018872e-01
1.092000000000000082e+00,4.836418793869697863e-01
1.094000000000000083e+00,4.818481596461663408e-01
1.096000000000000085e+00,4.798675142531185767e-01
1.098000000000000087e+00,4.779582087079968233e-01
1.100000000000000089e+00,4.759167921813786117e-01
1.102000000000000091e+00,4.744341117479844994e-01
1.104000000000000092e+00,4.733428564795696958e-01
1.106000000000000094e+00,4.731399293994483779e-01
1.108000000000000096e+00,4.736841929444205457e-01
1.110000000000000098e+00,4.745277956973603661e-01
1.112000000000000099e+00,4.756382259486818809e-01
1.114000000000000101e+00,4.779865852744139554e-01
1.116000000000000103e+00,4.806922378566214626e-01
1.118000000000000105e+00,4.836478815549773991e-01
1.120000000000000107e+00,4.868322804365844414e-01
1.122000000000000108e+00,4.897592242493228887e-01
1.124000000000000110e+00,4.928656930126041336e-01
1.125999999999999890e+00,4.960870354022540174e-01
1.127999999999999892e+00,4.994879007921085856e-01
1.129999999999999893e+00,5.025820106309666357e-01
1.131999999999999895e+00,5.054600259923233141e-01
1.133999999999999897e+00,5.083754350940642430e-01
1.135999999999999899e+00,5.108205792055811045e-01
1.137999999999999901e+00,5.133858486338889193e-01
1.139999999999999902e+00,5.155968085364017739e-01
1.141999999999999904e+00,5.166643941158489683e-01
1.143999999999999906e+00,5.152571569621973158e-01
1.145999999999999908e+00,5.131936594909562999e-01
1.147999999999999909e+00,5.108100681503859875e-01
1.149999999999999911e+00,5.093101208385105716e-01
1.151999999999999913e+00,5.077223312476197847e-01
1.153999999999999915e+00,5.057742008600245587e-01
1.155999999999999917e+00,5.025902817718839177e-01
1.157999999999999918e+00,4.997902254128765431e-01
1.159999999999999920e+00,4.975195328427926000e-01
1.161999999999999922e+00,4.951245345958946720e-01
1.163999999999999924e+00,4.931472768642636839e-01
1.165999999999999925e+00,4.906291565565990553e-01
1.167999999999999927e+00,4.864764410334375122e-01
1.169999999999999929e+00,4.812442225021977826e-01
1.171999999999999931e+00,4.759975180913839088e-01
1.173999999999999932e+00,4.718991462879285059e-01
1.175999999999999934e+00,4.697297650988722095e-01
1.177999999999999936e+00,4.685619908580210824e-01
1.179999999999999938e+00,4.678530216867812230e-01
1.181999999999999940e+00,4.669972357154575371e-01
1.183999999999999941e+00,4.674555960783667308e-01
1.185999999999999943e+00,4.693657560363900250e-01
1.187999999999999945e+00,4.715601011745170767e-01
1.189999999999999947e+00,4.731680312548869338e-01
1.191999999999999948e+00,4.733931832638518800e-01
