wavelength_um,throughput
1.36982596519304,0.582616229678116
1.37015803160632,0.584673057466169
1.3704900980196,0.586749693374324
1.37082216443289,0.588870954291603
1.37115423084617,0.591036978392078
1.37148629725945,0.593247238420292
1.37181836367273,0.595497905045195
1.37215043008602,0.59764030390579
1.3724824964993,0.599663201351912
1.37281456291258,0.601619589235736
1.37314662932587,0.603568507357447
1.37347869573915,0.60555012406426
1.37381076215243,0.607589453033741
1.37414282856571,0.609854858554594
1.374474894979,0.612275630395351
1.37480696139228,0.61510400843189
1.37513902780556,0.618116232666642
1.37547109421884,0.621120492549023
1.37580316063213,0.624321661685671
1.37613522704541,0.627403315532615
1.37646729345869,0.630445082345623
1.37679935987197,0.633431023276595
1.37713142628526,0.636367639652752
1.37746349269854,0.63927300435539
1.37779555911182,0.642161772217147
1.37812762552511,0.64498495499298
1.37845969193839,0.647638668775297
1.37879175835167,0.649948391766967
1.37912382476495,0.651866762891694
1.37945589117824,0.653521434774507
1.37978795759152,0.654910455490048
1.3801200240048,0.656168879495238
1.38045209041808,0.657130161745384
1.38078415683137,0.658092026350949
1.38111622324465,0.658985806993755
1.38144828965793,0.659687332194549
1.38178035607121,0.660389009908498
1.3821124224845,0.660662640958127
1.38244448889778,0.660877894068465
1.38277655531106,0.660900057405624
1.38310862172434,0.660657143035686
1.38344068813763,0.660414138312079
1.38377275455091,0.660105784028641
1.38410482096419,0.659797429745204
1.38443688737748,0.659489075461767
1.38476895379076,0.659180721178329
1.38510102020404,0.658882732309732
1.38543308661732,0.658639548936401
1.38576515303061,0.658396309364795
1.38609721944389,0.658149401370623
1.38642928585717,0.657893709776743
1.38676135227045,0.65763795952283
1.38709341868374,0.657382150602054
1.38742548509702,0.657126283007587
1.3877575515103,0.657220072751105
1.38808961792358,0.657363981298386
1.38842168433687,0.657565729401709
1.38875375075015,0.657801415079256
1.38908581716343,0.658036959041885
1.38941788357672,0.6582723610108
1.38974994999,0.658507620707016
1.39008201640328,0.658748871747997
1.39041408281656,0.6590087053459
1.39074614922985,0.65926843512784
1.39107821564313,0.659528060849019
1.39141028205641,0.659787582264466
1.39174234846969,0.660046999129043
1.39207441488298,0.660306311197445
1.39240648129626,0.660541276161633
1.39273854770954,0.660582592352421
1.39307061412282,0.660320270344104
1.39340268053611,0.660057948335786
1.39373474694939,0.659795626327468
1.39406681336267,0.659562032459124
1.39439887977596,0.65932404462729
1.39473094618924,0.659086027111471
1.39506301260252,0.658847979910378
1.3953950790158,0.658609903022726
1.39572714542909,0.658371796447227
1.39605921184237,0.658140344952613
1.39639127825565,0.657939670378359
1.39672334466893,0.657738970301328
1.39705541108222,0.657538244720408
1.3973874774955,0.657337493634487
1.39771954390878,0.656701422228155
1.39805161032206,0.655905176451958
1.39838367673535,0.655018569493116
1.39871574314863,0.654069233983069
1.39904780956191,0.653107841747196
1.39937987597519,0.652167548149297
1.39971194238848,0.65121611066138
1.40004400880176,0.65020768442374
1.40037607521504,0.64910687771258
1.40070814162833,0.647897257437603
1.40104020804161,0.646601165537135
1.40137227445489,0.645241460022282
1.40170434086817,0.643836203429786
1.40203640728146,0.642394978589091
1.40236847369474,0.640934328604411
1.40270054010802,0.639451173892926
1.4030326065213,0.637959462600495
1.40336467293459,0.636475596734185
1.40369673934787,0.635014934544529
1.40402880576115,0.633567712319439
1.40436087217443,0.632140483201789
1.40469293858772,0.630611355691779
1.405025005001,0.628955296861036
1.40535707141428,0.627255367728997
1.40568913782757,0.625618439272638
1.40602120424085,0.624144290926485
1.40635327065413,0.622833604344006
1.40668533706741,0.621637382885007
1.4070174034807,0.620531601632361
1.40734946989398,0.619471897122417
1.40768153630726,0.618413609727842
1.40801360272054,0.617312193372814
1.40834566913383,0.616130435269356
1.40867773554711,0.614877255939185
1.40900980196039,0.613579723561021
1.40934186837367,0.612264943465115
1.40967393478696,0.610963100841296
1.41000600120024,0.609708974524758
1.41033806761352,0.608592629717161
1.41067013402681,0.60758030065085
1.41100220044009,0.606661709092044
1.41133426685337,0.605819318591815
1.41166633326665,0.605035866966693
1.41199839967994,0.604296677151216
1.41233046609322,0.603611876003561
1.4126625325065,0.602945583561548
1.41299459891978,0.602285210207762
1.41332666533307,0.601618998084861
1.41365873174635,0.600935294170924
1.41399079815963,0.600226597743739
1.41432286457291,0.599499529845082
1.4146549309862,0.598792351758584
1.41498699739948,0.598131950612748
1.41531906381276,0.597524279336048
1.41565113022605,0.5969640701126
1.41598319663933,0.596443761789006
1.41631526305261,0.595969937850989
1.41664732946589,0.595495597792657
1.41697939587918,0.59501456796091
1.41731146229246,0.594524841219809
1.41764352870574,0.594045716594416
1.41797559511902,0.593610159694565
1.41830766153231,0.59325110144276
1.41863972794559,0.592979546013956
1.41897179435887,0.592766335239338
1.41930386077215,0.592578038199971
1.41963592718544,0.592385512908867
1.41996799359872,0.592184643676188
1.420300060012,0.591970123835725
1.42063212642529,0.591755984232097
1.42096419283857,0.5915447263964
1.42129625925185,0.591334105185364
1.42162832566513,0.591121700988004
1.42196039207842,0.590885842194744
1.4222924584917,0.590658841361687
1.42262452490498,0.590440330200395
1.42295659131826,0.590232024105322
1.42328865773155,0.590035311762137
1.42362072414483,0.589849708689112
1.42395279055811,0.589674756685862
1.42428485697139,0.589534064509908
1.42461692338468,0.589423782322044
1.42494898979796,0.589353888192926
1.42528105621124,0.589333631341949
1.42561312262452,0.589350154974905
1.42594518903781,0.589382915382729
1.42627725545109,0.58942100502451
1.42660932186437,0.589441321505255
1.42694138827766,0.589431409748251
1.42727345469094,0.588500210213936
1.42760552110422,0.586838059342593
1.4279375875175,0.585095940647409
1.42826965393079,0.583320892773046
1.42860172034407,0.58154177356586
1.42893378675735,0.579766089736462
1.42926585317063,0.578018893995392
1.42959791958392,0.577753152178277
1.4299299859972,0.577487884834229
1.43026205241048,0.577240002349414
1.43059411882376,0.576996060408168
1.43092618523705,0.576751085914887
1.43125825165033,0.576506475388269
1.43159031806361,0.576264189582105
1.4319223844769,0.576025988531911
1.43225445089018,0.575823006197428
1.43258651730346,0.57562466564297
1.43291858371674,0.575413436071396
1.43325065013003,0.575186327463735
1.43358271654331,0.574952523213122
1.43391478295659,0.574723383170217
1.43424684936987,0.574523692047308
1.43457891578316,0.574366591649404
1.43491098219644,0.574216517925238
1.43524304860972,0.574066390083051
1.435575115023,0.57391226382886
1.43590718143629,0.573755287200524
1.43623924784957,0.573604972623494
1.43657131426285,0.573459975830208
1.43690338067614,0.573330360553164
1.43723544708942,0.573232320986805
1.4375675135027,0.573181199809776
1.43789957991598,0.573174598621351
1.43823164632927,0.573216251080836
1.43856371274255,0.5732733639154
1.43889577915583,0.573321096439383
1.43922784556911,0.573358094708238
1.4395599119824,0.57338532959045
1.43989197839568,0.573403735567746
1.44022404480896,0.573421270812175
1.44055611122224,0.573434510412508
1.44088817763553,0.573440276973559
1.44122024404881,0.573437855593493
1.44155231046209,0.573424825947846
1.44188437687538,0.573398619099869
1.44221644328866,0.572880825688188
1.44254850970194,0.57119631894966
1.44288057611522,0.569518662556533
1.44321264252851,0.567857201662651
1.44354470894179,0.566209423915969
1.44387677535507,0.564571125524745
1.44420884176835,0.56298395309105
1.44454090818164,0.56140720056042
1.44487297459492,0.559883904724136
1.4452050410082,0.558357033797867
1.44553710742148,0.557560899050701
1.44586917383477,0.557244835724083
1.44620124024805,0.556950775531226
1.44653330666133,0.556744556977592
1.44686537307461,0.556528207420338
1.4471974394879,0.556307402037871
1.44752950590118,0.556088135540289
1.44786157231446,0.555857751517241
1.44819363872775,0.555605275254616
1.44852570514103,0.555374715305114
1.44885777155431,0.555223926354056
1.44918983796759,0.555107273562944
1.44952190438088,0.555070902308096
1.44985397079416,0.555110853677888
1.45018603720744,0.555188662847888
1.45051810362072,0.555343895196243
1.45085017003401,0.555507703344773
1.45118223644729,0.555675892418211
1.45151430286057,0.555839875389367
1.45184636927385,0.555988843228232
1.45217843568714,0.556123434091474
1.45251050210042,0.55624216168223
1.4528425685137,0.556381085503556
1.45317463492699,0.556533667589058
1.45350670134027,0.556705652810045
1.45383876775355,0.556891368810258
1.45417083416683,0.557074633314926
1.45450290058012,0.557245609891963
1.4548349669934,0.557410732386082
1.45516703340668,0.557529708066128
1.45549909981996,0.557623390406451
1.45583116623325,0.557748055929168
1.45616323264653,0.557942327276721
1.45649529905981,0.558153524875838
1.45682736547309,0.558416769153287
1.45715943188638,0.558700472681363
1.45749149829966,0.558978519809416
1.45782356471294,0.559241056196955
1.45815563112623,0.559486357641478
1.45848769753951,0.559712933399195
1.45881976395279,0.559913404088824
1.45915183036607,0.56006141521231
1.45948389677936,0.560152249352102
1.45981596319264,0.560215729404018
1.46014802960592,0.560143578591569
1.4604800960192,0.560058622734301
1.46081216243249,0.559957189006491
1.46114422884577,0.559875942179588
1.46147629525905,0.559841946768994
1.46180836167233,0.559813313116455
1.46214042808562,0.559821658164228
1.4624724944989,0.559855139704967
1.46280456091218,0.55990521289226
1.46313662732547,0.559936017905531
1.46346869373875,0.559913577213093
1.46380076015203,0.559865027521301
1.46413282656531,0.55973775532232
1.4644648929786,0.559579091311871
1.46479695939188,0.559365390072661
1.46512902580516,0.55909863098956
1.46546109221844,0.558808881991844
1.46579315863173,0.558498430326364
1.46612522504501,0.55817613519975
1.46645729145829,0.558018145257455
1.46678935787157,0.557943990522527
1.46712142428486,0.557873114062547
1.46745349069814,0.557806165063224
1.46778555711142,0.557743193992328
1.46811762352471,0.557619735374703
1.46844968993799,0.557498121467283
1.46878175635127,0.557417116484214
1.46911382276455,0.557395927912069
1.46944588917784,0.557404765506452
1.46977795559112,0.557497380174258
1.4701100220044,0.557612100130654
1.47044208841768,0.557767816257453
1.47077415483097,0.557956971199505
1.47110622124425,0.558152324152888
1.47143828765753,0.558419120735106
1.47177035407081,0.558659548481792
1.4721024204841,0.558927889860222
1.47243448689738,0.559215146428997
1.47276655331066,0.559523625282575
1.47309861972394,0.559880338507124
1.47343068613723,0.560248791230948
1.47376275255051,0.5606324863233
1.47409481896379,0.561037077487733
1.47442688537708,0.561469148200503
1.47475895179036,0.56193504872139
1.47509101820364,0.562432298659142
1.47542308461692,0.562947511964723
1.47575515103021,0.563466592547057
1.47608721744349,0.563944003660412
1.47641928385677,0.564393483743504
1.47675135027005,0.564841082216082
1.47708341668334,0.565290592009594
1.47741548309662,0.565742465029754
1.4777475495099,0.566150951681687
1.47807961592318,0.566542157187831
1.47841168233647,0.566918918388889
1.47874374874975,0.567278408422175
1.47907581516303,0.567609194613143
1.47940788157632,0.567901059340345
1.4797399479896,0.568152003736129
1.48007201440288,0.568394627251584
1.48040408081616,0.568635433258638
1.48073614722945,0.568841487202875
1.48106821364273,0.569018327738211
1.48140028005601,0.56917163327133
1.48173234646929,0.569307260718508
1.48206441288258,0.56942765685035
1.48239647929586,0.569526753144652
1.48272854570914,0.56962752466301
1.48306061212242,0.569731818147793
1.48339267853571,0.569838424488243
1.48372474494899,0.569946071760106
1.48405681136227,0.570078284962961
1.48438887777556,0.57025142740531
1.48472094418884,0.570421221075272
1.48505301060212,0.570587033693581
1.4853850770154,0.570754016949519
1.48571714342869,0.570865151935086
1.48604920984197,0.570941981956815
1.48638127625525,0.571040068998973
1.48671334266853,0.571162417837521
1.48704540908182,0.571311911408517
1.4873774754951,0.571448876168493
1.48770954190838,0.571596137506682
1.48804160832166,0.571766412023953
1.48837367473495,0.571956288693412
1.48870574114823,0.572161408115786
1.48903780756151,0.572427315033036
1.4893698739748,0.572705519744265
1.48970194038808,0.573225551475971
1.49003400680136,0.574036409507795
1.49036607321464,0.574848957903493
1.49069813962793,0.575687730319607
1.49103020604121,0.57654651386696
1.49136227245449,0.577378758375479
1.49169433886777,0.578187201804259
1.49202640528106,0.578977328543519
1.49235847169434,0.579700149861906
1.49269053810762,0.580425883396594
1.4930226045209,0.581066411479581
1.49335467093419,0.581680445669531
1.49368673734747,0.582308192571235
1.49401880376075,0.582960725394946
1.49435087017403,0.583601880101249
1.49468293658732,0.584183334270135
1.4950150030006,0.584762088319552
1.49534706941388,0.585285163732155
1.49567913582717,0.585752852766572
1.49601120224045,0.58621443138881
1.49634326865373,0.586637662095198
1.49667533506701,0.587047276202872
1.4970074014803,0.587078316264312
1.49733946789358,0.586902201630267
1.49767153430686,0.586707736766784
1.49800360072014,0.586534328344301
1.49833566713343,0.586358578038639
1.49866773354671,0.586421989589807
1.49899979995999,0.586532331107756
1.49933186637327,0.586687604610555
1.49966393278656,0.586909639316374
1.49999599919984,0.587132382847127
1.50032806561312,0.587583473402982
1.50066013202641,0.588048972587494
1.50099219843969,0.588460895685075
1.50132426485297,0.588829931448342
1.50165633126625,0.589218637945117
1.50198839767954,0.58970569779044
1.50232046409282,0.590190313865631
1.5026525305061,0.590759852410289
1.50298459691938,0.591362597212286
1.50331666333267,0.591948626583277
1.50364872974595,0.592494373470745
1.50398079615923,0.593040564604132
1.50431286257251,0.593514502605603
1.5046449289858,0.593980462048995
1.50497699539908,0.594446697641348
1.50530906181236,0.594913344613356
1.50564112822564,0.595367676960453
1.50597319463893,0.595537006783394
1.50630526105221,0.595676828242321
1.50663732746549,0.595776820606312
1.50696939387878,0.595854606126247
1.50730146029206,0.595909382012351
1.50763352670534,0.595870114263292
1.50796559311862,0.595830375872871
1.50829765953191,0.595834382881833
1.50862972594519,0.595846704962399
1.50896179235847,0.595836014429098
1.50929385877175,0.595793835839903
1.50962592518504,0.595766837602469
1.50995799159832,0.595758000529963
1.5102900580116,0.595763792355596
1.51062212442488,0.595822529585058
1.51095419083817,0.595914366361137
1.51128625725145,0.595985718501413
1.51161832366473,0.596089758754996
1.51195039007802,0.596177770372679
1.5122824564913,0.59632285737587
1.51261452290458,0.596485684040748
1.51294658931786,0.596639210885114
1.51327865573115,0.596810125074365
1.51361072214443,0.596965318484565
1.51394278855771,0.597120500558287
1.51427485497099,0.597308276936646
1.51460692138428,0.597517704148574
1.51493898779756,0.597736544372391
1.51527105421084,0.597955742339973
1.51560312062412,0.598169409353705
1.51593518703741,0.598380359402706
1.51626725345069,0.59861015215907
1.51659931986397,0.598866510500471
1.51693138627726,0.599123966116347
1.51726345269054,0.59937443187548
1.51759551910382,0.599609888563824
1.5179275855171,0.599785939992596
1.51825965193039,0.5999246411683
1.51859171834367,0.60004737926443
1.51892378475695,0.600145333153328
1.51925585117023,0.600256667980902
1.51958791758352,0.600321062377585
1.5199199839968,0.600378389124425
1.52025205041008,0.60035959652536
1.52058411682336,0.600267687995186
1.52091618323665,0.600171217328418
1.52124824964993,0.600071988594993
1.52158031606321,0.599977302432691
1.5219123824765,0.599895347419509
1.52224444888978,0.599849281683001
1.52257651530306,0.599807173410969
1.52290858171634,0.599693252129931
1.52324064812963,0.599602796127787
1.52357271454291,0.599485372714201
1.52390478095619,0.599366636255287
1.52423684736947,0.599250468533481
1.52456891378276,0.599129631204203
1.52490098019604,0.599004873959629
1.52523304660932,0.598879246999143
1.5255651130226,0.598755619092431
1.52589717943589,0.598664958843544
1.52622924584917,0.598601356552768
1.52656131226245,0.598526912301787
1.52689337867574,0.598394153553116
1.52722544508902,0.598265389391932
1.5275575115023,0.598191266475101
1.52788957791558,0.598158904895585
1.52822164432887,0.59814978552069
1.52855371074215,0.598160299937784
1.52888577715543,0.598186746730991
1.52921784356871,0.598272612245866
1.529549909982,0.598365938571271
1.52988197639528,0.598495775926862
1.53021404280856,0.598652060707311
1.53054610922184,0.598775695001695
1.53087817563513,0.59888216399947
1.53121024204841,0.598975788589303
1.53154230846169,0.599026252451891
1.53187437487498,0.599047188503784
1.53220644128826,0.599074759466783
1.53253850770154,0.599110744665485
1.53287057411482,0.599155512545613
1.53320264052811,0.599169236783682
1.53353470694139,0.599184568776973
1.53386677335467,0.59920274691944
1.53419883976795,0.599205935414148
1.53453090618124,0.599239386088565
1.53486297259452,0.599300800125584
1.5351950390078,0.599378993708165
1.53552710542108,0.59943369203488
1.53585917183437,0.599454445695807
1.53619123824765,0.59946663102706
1.53652330466093,0.599491917684074
1.53685537107421,0.599559168501863
1.5371874374875,0.599700658807015
1.53751950390078,0.599877791147741
1.53785157031406,0.600045300225475
1.53818363672735,0.60018936205109
1.53851570314063,0.600317714425676
1.53884776955391,0.600488722871838
1.53917983596719,0.60067701002746
1.53951190238048,0.600870566256503
1.53984396879376,0.60106584280021
1.54017603520704,0.601259173467115
1.54050810162032,0.601614850381503
1.54084016803361,0.601958035690564
1.54117223444689,0.602394334870402
1.54150430086017,0.602900492834108
1.54183636727345,0.603365247420407
1.54216843368674,0.603789006787528
1.54250050010002,0.604177677066553
1.5428325665133,0.604542242264178
1.54316463292659,0.60488854085172
1.54349669933987,0.605206295063319
1.54382876575315,0.605472264897376
1.54416083216643,0.605724323607238
1.54449289857972,0.605913915837466
1.544824964993,0.606096624676131
1.54515703140628,0.60628054743944
1.54548909781956,0.60646257030582
1.54582116423285,0.606639519123256
1.54615323064613,0.606821053620098
1.54648529705941,0.607002400603901
1.54681736347269,0.607159119166597
1.54714942988598,0.607287880359786
1.54748149629926,0.607381309265267
1.54781356271254,0.607373385381159
1.54814562912583,0.607381176264848
1.54847769553911,0.607406802478559
1.54880976195239,0.607442696695702
1.54914182836567,0.607481071649443
1.54947389477896,0.607516017308284
1.54980596119224,0.607545610602072
1.55013802760552,0.607568436661494
1.5504700940188,0.607584452560011
1.55080216043209,0.607632219804989
1.55113422684537,0.607727741141452
1.55146629325865,0.607852616495606
1.55179835967193,0.60801304728152
1.55213042608522,0.608202458034309
1.5524624924985,0.608376834764055
1.55279455891178,0.60855659891134
1.55312662532506,0.608709269465221
1.55345869173835,0.60869526056751
1.55379075815163,0.608703505467401
1.55412282456491,0.608833783542502
1.5544548909782,0.609012294403723
1.55478695739148,0.609193577389349
1.55511902380476,0.609371874413239
1.55545109021804,0.609544549526743
1.55578315663133,0.609534699493726
1.55611522304461,0.609488159314427
1.55644728945789,0.609428927594063
1.55677935587117,0.609387245380174
1.55711142228446,0.609348053982057
1.55744348869774,0.609399592036858
1.55777555511102,0.609420558733427
1.5581076215243,0.609358689448465
1.55843968793759,0.609234193763631
1.55877175435087,0.609058215334207
1.55910382076415,0.608823976800718
1.55943588717744,0.608595841897927
1.55976795359072,0.60837911910664
1.560100020004,0.60817232533447
1.56043208641728,0.608131862974027
1.56076415283057,0.608303072444721
1.56109621924385,0.608489908329508
1.56142828565713,0.6085874944682
1.56176035207041,0.608745916633476
1.5620924184837,0.608941557089401
1.56242448489698,0.609123300234638
1.56275655131026,0.609292989947156
1.56308861772354,0.609441415850316
1.56342068413683,0.609572675859583
1.56375275055011,0.609646013579918
1.56408481696339,0.609695809784263
1.56441688337668,0.609720146289717
1.56474894978996,0.609699893072167
1.56508101620324,0.609678384657131
1.56541308261652,0.609713632795767
1.56574514902981,0.609759335746569
1.56607721544309,0.609820171017783
1.56640928185637,0.609910405996253
1.56674134826965,0.60999603260157
1.56707341468294,0.610115614478433
1.56740548109622,0.610201263181562
1.5677375475095,0.610148902380106
1.56806961392278,0.610031447838741
1.56840168033607,0.609903376096349
1.56873374674935,0.609712111224471
1.56906581316263,0.609543106422623
1.56939787957592,0.609385954588819
1.5697299459892,0.609232852457232
1.57006201240248,0.609082393691019
1.57039407881576,0.608930218315018
1.57072614522905,0.608786258361698
1.57105821164233,0.608641832835628
1.57139027805561,0.608481944124702
1.57172234446889,0.608258746196009
1.57205441088218,0.60796996321675
1.57238647729546,0.607636568933991
1.57271854370874,0.607174285568306
1.57305061012202,0.606699851190193
1.57338267653531,0.60626788481705
1.57371474294859,0.605867583321208
1.57404680936187,0.605491789272219
1.57437887577516,0.605133668461958
1.57471094218844,0.604790384319809
1.57504300860172,0.604501458233409
1.575375075015,0.604214696725124
1.57570714142829,0.603975618574519
1.57603920784157,0.603803481560048
1.57637127425485,0.603632121868494
1.57670334066813,0.603402809506215
1.57703540708142,0.60317359117498
1.5773674734947,0.602942742624367
1.57769953990798,0.602710329784903
1.57803160632126,0.602477520394517
1.57836367273455,0.60223089435793
1.57869573914783,0.601990914080198
1.57902780556111,0.601839917343822
1.57935987197439,0.601704861253358
1.57969193838768,0.601564187406695
1.58002400480096,0.601436858617137
1.58035607121424,0.601276314028801
1.58068813762753,0.601114063104263
1.58102020404081,0.600958672247442
1.58135227045409,0.600808021329914
1.58168433686737,0.60065802962717
1.58201640328066,0.600505098724715
1.58234846969394,0.600350495757818
1.58268053610722,0.600198316773053
1.5830126025205,0.600052609346188
1.58334466893379,0.599911561021408
1.58367673534707,0.599777345873056
1.58400880176035,0.599670687093018
1.58434086817363,0.599545594853999
1.58467293458692,0.599399552665882
1.5850050010002,0.599245630015187
1.58533706741348,0.599096433143273
1.58566913382677,0.598954636266975
1.58600120024005,0.598813380768176
1.58633326665333,0.598559548412171
1.58666533306661,0.59829291339996
1.5869973994799,0.59809652836601
1.58732946589318,0.597975780068628
1.58766153230646,0.5978903645825
1.58799359871974,0.597840293100883
1.58832566513303,0.597797145152163
1.58865773154631,0.597772691148965
1.58898979795959,0.597762332071319
1.58932186437287,0.597766083852167
1.58965393078616,0.597773807366685
1.58998599719944,0.597774704645373
1.59031806361272,0.597836234458686
1.59065013002601,0.59792679816273
1.59098219643929,0.598050601053593
1.59131426285257,0.598205696614253
1.59164632926585,0.598382809909926
1.59197839567914,0.598572388179156
1.59231046209242,0.598737927661127
1.5926425285057,0.598904911545255
1.59297459491898,0.599074767905688
1.59330666133227,0.599257373190761
1.59363872774555,0.599488475294834
1.59397079415883,0.599714258235775
1.59430286057211,0.599903746473747
1.5946349269854,0.600068713442353
1.59496699339868,0.600223246357887
1.59529905981196,0.600368900986517
1.59563112622525,0.600506749825743
1.59596319263853,0.600690843131078
1.59629525905181,0.600841307036629
1.59662732546509,0.601035414593636
1.59695939187838,0.601280306951676
1.59729145829166,0.60152097165214
1.59762352470494,0.601763557840576
1.59795559111822,0.602011090921897
1.59828765753151,0.602249430254622
1.59861972394479,0.602479813306875
1.59895179035807,0.602683817866512
1.59928385677135,0.602829103446478
1.59961592318464,0.602965221845615
1.59994798959792,0.603046040283162
1.6002800560112,0.603108841709937
1.60061212242448,0.603159389195541
1.60094418883777,0.603191622631665
1.60127625525105,0.603201058255188
1.60160832166433,0.603190412576108
1.60194038807762,0.603164457067212
1.6022724544909,0.603145095144106
1.60260452090418,0.603122889594933
1.60293658731746,0.603097417530598
1.60326865373075,0.603071989362565
1.60360072014403,0.603048623184021
1.60393278655731,0.602940395425695
1.60426485297059,0.602779301492448
1.60459691938388,0.602611896825016
1.60492898579716,0.602444268551772
1.60526105221044,0.602262039244726
1.60559311862372,0.602070718027594
1.60592518503701,0.60188980168944
1.60625725145029,0.601734318940174
1.60658931786357,0.601626653522339
1.60692138427686,0.601539978207244
1.60725345069014,0.601515524651537
1.60758551710342,0.601473599047424
1.6079175835167,0.601394531246821
1.60824964992999,0.601290218905174
1.60858171634327,0.601190255175629
1.60891378275655,0.601077821173819
1.60924584916983,0.600962636086763
1.60957791558312,0.600845590245826
1.6099099819964,0.600726288321799
1.61024204840968,0.600597107906388
1.61057411482296,0.600465838922368
1.61090618123625,0.600339750217167
1.61123824764953,0.60022323495525
1.61157031406281,0.600118447733647
1.6119023804761,0.600024502752338
1.61223444688938,0.599925562130967
1.61256651330266,0.599824518952336
1.61289857971594,0.599676609251682
1.61323064612923,0.599537249384956
1.61356271254251,0.599446066858409
1.61389477895579,0.599384669725795
1.61422684536907,0.599348118783664
1.61455891178236,0.5994084553135
1.61489097819564,0.599480054704132
1.61522304460892,0.599558390018497
1.6155551110222,0.599638371148245
1.61588717743549,0.599715566252231
1.61621924384877,0.599797409401085
1.61655131026205,0.599883347359208
1.61688337667534,0.6000314343103
1.61721544308862,0.600190372817693
1.6175475095019,0.600368596756279
1.61787957591518,0.600576301783397
1.61821164232847,0.600829621622598
1.61854370874175,0.601212370674528
1.61887577515503,0.6016131086503
1.61920784156831,0.601978328262787
1.6195399079816,0.602329580131031
1.61987197439488,0.602702569679516
1.62020404080816,0.603129753992761
1.62053610722144,0.603564071563944
1.62086817363473,0.603940688537233
1.62120024004801,0.604295635841253
1.62153230646129,0.604574155375136
1.62186437287457,0.604763068563323
1.62219643928786,0.60493691042866
1.62252850570114,0.605095540937974
1.62286057211442,0.605236368549616
1.62319263852771,0.605361037861997
1.62352470494099,0.605471190129816
1.62385677135427,0.605558157882264
1.62418883776755,0.60559717474854
1.62452090418084,0.60564399815176
1.62485297059412,0.60565518246873
1.6251850370074,0.605665971515799
1.62551710342068,0.605647629223517
1.62584916983397,0.605562162646712
1.62618123624725,0.605492579292745
1.62651330266053,0.605433600445225
1.62684536907381,0.60537581229704
1.6271774354871,0.605315312859902
1.62750950190038,0.605252944868079
1.62784156831366,0.605196652760568
1.62817363472695,0.605193942474704
1.62850570114023,0.605188396390831
1.62883776755351,0.605299294584008
1.62916983396679,0.605460413532916
1.62950190038008,0.605606528903891
1.62983396679336,0.605743120520335
1.63016603320664,0.605867238293997
1.63049809961992,0.605936044816756
1.63083016603321,0.605997763899801
1.63116223244649,0.605982714172597
1.63149429885977,0.60584750964954
1.63182636527305,0.605697737257198
1.63215843168634,0.605543617289087
1.63249049809962,0.605391796273647
1.6328225645129,0.605276112267344
1.63315463092619,0.605200914476561
1.63348669733947,0.60515991668647
1.63381876375275,0.60517297950776
1.63415083016603,0.605176347674751
1.63448289657932,0.605164653687265
1.6348149629926,0.605145999198941
1.63514702940588,0.605099207518503
1.63547909581916,0.604997778163225
1.63581116223245,0.604882518907891
1.63614322864573,0.604574764593802
1.63647529505901,0.604179208583582
1.63680736147229,0.603810942509614
1.63713942788558,0.603487127601264
1.63747149429886,0.603179636888657
1.63780356071214,0.602882437842706
1.63813562712543,0.602601277542025
1.63846769353871,0.60244687393722
1.63879975995199,0.602358781020368
1.63913182636527,0.602269437757028
1.63946389277856,0.602181000797087
1.63979595919184,0.602093882402922
1.64012802560512,0.601964070126665
1.6404600920184,0.601825261679429
1.64079215843169,0.601684176276248
1.64112422484497,0.601544317488186
1.64145629125825,0.601410009147411
1.64178835767153,0.6012853920578
1.64212042408482,0.601164799699543
1.6424524904981,0.601043057996485
1.64278455691138,0.600934294713858
1.64311662332467,0.600836668047248
1.64344868973795,0.600743797969644
1.64378075615123,0.600648816213168
1.64411282256451,0.600511980852432
1.6444448889778,0.600354432521999
1.64477695539108,0.600191257827691
1.64510902180436,0.600047321004943
1.64544108821764,0.599880954025644
1.64577315463093,0.599705198399852
1.64610522104421,0.599546991367755
1.64643728745749,0.599429292439249
1.64676935387077,0.599311224245151
1.64710142028406,0.599177048404652
1.64743348669734,0.59901274154561
1.64776555311062,0.598823260683984
1.6480976195239,0.59857286101435
1.64842968593719,0.598260106288805
1.64876175235047,0.5979573324034
1.64909381876375,0.597619793208201
1.64942588517704,0.597295279521822
1.64975795159032,0.596937122076311
1.6500900180036,0.596574557619413
1.65042208441688,0.596212496898
1.65075415083017,0.595808870357868
1.65108621724345,0.595403729039432
1.65141828365673,0.594839374162082
1.65175035007001,0.594252694395781
1.6520824164833,0.5936681035516
1.65241448289658,0.593093485657757
1.65274654930986,0.592523860448936
1.65307861572314,0.591962232128539
1.65341068213643,0.591412345798697
1.65374274854971,0.590878384086778
1.65407481496299,0.59036448667
1.65440688137628,0.589883789239286
1.65473894778956,0.589468532366889
1.65507101420284,0.589067467164316
1.65540308061612,0.588676634272661
1.65573514702941,0.588291191400552
1.65606721344269,0.587899663951963
1.65639927985597,0.587478581665536
1.65673134626925,0.587054573600983
1.65706341268254,0.586690826286614
1.65739547909582,0.586344064063402
1.6577275455091,0.586044592511267
1.65805961192238,0.585788394997198
1.65839167833567,0.585578441300662
1.65872374474895,0.585512676124031
1.65905581116223,0.585432337726654
1.65938787757552,0.585384945070322
1.6597199439888,0.585357858877093
1.66005201040208,0.585327422243367
