wavelength_um,throughput
1.28045545545546,0.36793214733576
1.2808028028028,0.363888315651844
1.28115015015015,0.359115747548729
1.2814974974975,0.353386098915441
1.28184484484484,0.347658610571526
1.28219219219219,0.341080441327883
1.28253953953954,0.333816404427986
1.28288688688689,0.326555124785354
1.28323423423423,0.318392940110195
1.28358158158158,0.309797569119533
1.28392892892893,0.301205481384984
1.28427627627628,0.291752616651182
1.28462362362362,0.282081145243141
1.28497097097097,0.272413387571387
1.28531831831832,0.262021158380262
1.28566566566567,0.251566546818567
1.28601301301301,0.241098219261927
1.28636036036036,0.230177889477697
1.28670770770771,0.219261792704158
1.28705505505506,0.198507119691473
1.2874024024024,0.125514386062577
1.28774974974975,0.0525501849068455
1.2880970970971,0
1.28844444444444,0
1.28879179179179,0
1.28913913913914,0
1.28948648648649,0
1.28983383383383,0
1.29018118118118,0.0381102645074798
1.29052852852853,0.111151257040013
1.29087587587588,0.184164348078548
1.29122322322322,0.216072003681234
1.29157057057057,0.225130667275784
1.29191791791792,0.234186058449073
1.29226526526527,0.243111246680273
1.29261261261261,0.251994070339458
1.29295995995996,0.260873830466967
1.29330730730731,0.269413510929205
1.29365465465465,0.277906422840265
1.294002002002,0.286393020237749
1.29434934934935,0.294278466966954
1.2946966966967,0.302161304990441
1.29504404404404,0.309937556484438
1.29539139139139,0.316995319020618
1.29573873873874,0.324050733288755
1.29608608608609,0.33084866913631
1.29643343343343,0.336870150581111
1.29678078078078,0.342889577692163
1.29712812812813,0.348456735274418
1.29747547547548,0.353251786918855
1.29782282282282,0.358045132089156
1.29817017017017,0.362156609609427
1.29851751751752,0.365558525355
1.29886486486486,0.368959153928822
1.29921221221221,0.371429022940259
1.29955955955956,0.373306138658769
1.29990690690691,0.375182482234978
1.30025425425425,0.375877687004901
1.3006016016016,0.376140485822505
1.30094894894895,0.376403144929474
1.3012962962963,0.375250730807364
1.30164364364364,0.373855021006717
1.30199099099099,0.372459854975543
1.30233833833834,0.369450212441623
1.30268568568569,0.366398788677937
1.30303303303303,0.363195819226812
1.30338038038038,0.35854075321957
1.30372772772773,0.353887589261215
1.30407507507507,0.348911384659604
1.30442242242242,0.342759007216171
1.30476976976977,0.336609163229233
1.30511711711712,0.330006807237546
1.30546446446446,0.322512833035311
1.30581181181181,0.315021963860864
1.30615915915916,0.307006785482014
1.30650650650651,0.298371462084498
1.30685385385385,0.289739736419614
1.3072012012012,0.280584779719385
1.30754854854855,0.271051056968674
1.3078958958959,0.261521321830784
1.30824324324324,0.251545940280034
1.30859059059059,0.241382352244895
1.30893793793794,0.231223036320713
1.30928528528529,0.163932949856348
1.30963263263263,0.0842446052415596
1.30997997997998,0.00459001394364583
1.31032732732733,0
1.31067467467467,0
1.31102202202202,0
1.31136936936937,0
1.31171671671672,0
1.31206406406406,2.99609271318087e-15
1.31241141141141,1.92364158372595e-14
1.31275875875876,3.54697870480911e-14
1.31310610610611,0.0223752337674631
1.31345345345345,0.0956019330308801
1.3138008008008,0.168797182821369
1.31414814814815,0.214430299130652
1.3144954954955,0.223034129751525
1.31484284284284,0.231634232606843
1.31519019019019,0.240137843655151
1.31553753753754,0.248561124846262
1.31588488488488,0.256980743278422
1.31623223223223,0.265154749229042
1.31657957957958,0.273205283274513
1.31692692692693,0.28125230178534
1.31727427427427,0.288858428886074
1.31762162162162,0.296344721872484
1.31796896896897,0.303827732411713
1.31831631631632,0.310624874435356
1.31866366366366,0.317352074279767
1.31901101101101,0.324046763377234
1.31935835835836,0.329836219563221
1.31970570570571,0.335623110964748
1.32005305305305,0.341238979763888
1.3204004004004,0.345918121241108
1.32074774774775,0.350595221162236
1.3210950950951,0.354928039231887
1.32144244244244,0.358351355696612
1.32178978978979,0.361773222980905
1.32213713713714,0.36465154042841
1.32248448448448,0.366697866790375
1.32283183183183,0.368743339337412
1.32317917917918,0.370033209243667
1.32352652652653,0.37061430786095
1.32387387387387,0.371195146513742
1.32422122122122,0.370810218334502
1.32456856856857,0.369875041487311
1.32491591591592,0.368940192732851
1.32526326326326,0.36684744066769
1.32561061061061,0.364385596392726
1.32595795795796,0.361924659531439
1.32630530530531,0.248853927034605
1.32665265265265,0.123080786542796
1.327,0
1.4,0
1.49,0
1.49097097097097,0
1.49194194194194,0
1.49291291291291,0
1.49388388388388,0.0531726377574466
1.49485485485485,0.0803627387595785
1.49582582582583,0.106465468102742
1.4967967967968,0.135679699087533
1.49776776776777,0.167203461021575
1.49873873873874,0.199963434106172
1.49970970970971,0.232640759308293
1.50068068068068,0.263728240914576
1.50165165165165,0.291604490119575
1.50262262262262,0.314624252239434
1.50359359359359,0.331226932319046
1.50456456456456,0.340069967104064
1.50553553553554,0.340158689130708
1.50650650650651,0.330968573390317
1.50747747747748,0.312547527440811
1.50844844844845,0.285584370414165
1.50941941941942,0.251430025399342
1.51039039039039,0.212052421406559
1.51136136136136,0.169921330309171
1.51233233233233,0.151511759034973
1.5133033033033,0.181349222822606
1.51427427427427,0.21410632352269
1.51524524524525,0.246389594676675
1.51621621621622,0.276717077835226
1.51718718718719,0.303520821356933
1.51815815815816,0.325228062402805
1.51912912912913,0.340369311389012
1.5201001001001,0.347696614498574
1.52107107107107,0.346305625988392
1.52204204204204,0.335750379486448
1.52301301301301,0.31612944260944
1.52398398398398,0.288038196348655
1.52495495495496,0.252946729982597
1.52592592592593,0.212949994847335
1.5268968968969,0.170497129974372
1.52786786786787,0.15835406945871
1.52883883883884,0.184954511046298
1.52980980980981,0.217609407745621
1.53078078078078,0.249757713535601
1.53175175175175,0.279994794990615
1.53272272272272,0.306817739009073
1.53369369369369,0.328724462063924
1.53466466466466,0.344310138130461
1.53563563563564,0.352375069483278
1.53660660660661,0.352035025696116
1.53757757757758,0.342823964647268
1.53854854854855,0.324780688326924
1.53951951951952,0.298511870915405
1.54049049049049,0.265209289441143
1.54146146146146,0.22661974875733
1.54243243243243,0.184956161738017
1.5434034034034,0.162131134121974
1.54437437437437,0.177634671010687
1.54534534534535,0.209902134105488
1.54631631631632,0.242151001087467
1.54728728728729,0.273082383272524
1.54825825825826,0.301295701048663
1.54922922922923,0.325339136807395
1.5502002002002,0.343814955452392
1.55117117117117,0.355475386904647
1.55214214214214,0.359307548407646
1.55311311311311,0.354639561731314
1.55408408408408,0.341230433509602
1.55505505505506,0.319342242841256
1.55602602602603,0.289783501072461
1.556996996997,0.25390543730923
1.55796796796797,0.213546777899243
1.55893893893894,0.171193753392117
1.55990990990991,0.163065147357006
1.56088088088088,0.191243657665713
1.56185185185185,0.223458694230887
1.56282282282282,0.255239842158907
1.56379379379379,0.285312431954636
1.56476476476476,0.312321431275894
1.56573573573574,0.334893995171816
1.56670670670671,0.351726628182626
1.56767767767768,0.361672865986298
1.56864864864865,0.36383505979882
1.56961961961962,0.357657890371835
1.57059059059059,0.343008253702937
1.57156156156156,0.320238547574209
1.57253253253253,0.290207983285115
1.5735035035035,0.254281762230373
1.57447447447447,0.214284944104812
1.57544544544545,0.172824932034384
1.57641641641642,0.162374357796323
1.57738738738739,0.193497847839787
1.57835835835836,0.225334202894711
1.57932932932933,0.256815148642342
1.5803003003003,0.286741821493472
1.58127127127127,0.313837113754282
1.58224224224224,0.336798706047745
1.58321321321321,0.354380018732723
1.58418418418418,0.365454810356234
1.58515515515516,0.369116836004853
1.58612612612613,0.364753611733564
1.5870970970971,0.352126652504025
1.58806806806807,0.331431593017873
1.58903903903904,0.303335894245
1.59001001001001,0.26899581682011
1.59098098098098,0.229978847372929
1.59195195195195,0.188421379043329
1.59292292292292,0.158282712471961
1.59389389389389,0.184085481155155
1.59486486486486,0.215542887580692
1.59583583583584,0.247061765128176
1.59680680680681,0.277540744339735
1.59777777777778,0.305786940980243
1.59874874874875,0.330557693597073
1.59971971971972,0.35063376922545
1.60069069069069,0.364888835240457
1.60166166166166,0.372360263996419
1.60263263263263,0.372323331501048
1.6036036036036,0.364364265288246
1.60457457457457,0.34844765038605
1.60554554554555,0.324956027102447
1.60651651651652,0.294721866050695
1.60748748748749,0.259020413394176
1.60845845845846,0.219522883780608
1.60942942942943,0.178214672760179
1.6104004004004,0.165158067679188
1.61137137137137,0.194157535111757
1.61234234234234,0.225275092610913
1.61331331331331,0.256246389945874
1.61428428428428,0.286024344253445
1.61525525525526,0.313468666984703
1.61622622622623,0.337415556906351
1.6171971971972,0.356712325139827
1.61816816816817,0.370297464587821
1.61913913913914,0.377255653628391
1.62011011011011,0.376899293613936
1.62108108108108,0.368832562608437
1.62205205205205,0.353011047524365
1.62302302302302,0.329776814326072
1.62399399399399,0.299851623419384
1.62496496496496,0.264386756396987
1.62593593593594,0.225142200881144
1.62690690690691,0.184015576142344
1.62787787787788,0.167604255983886
1.62884884884885,0.192173880846128
1.62981981981982,0.222913721230214
1.63079079079079,0.253633233099071
1.63176176176176,0.283345968498659
1.63273273273273,0.310998142177419
1.6337037037037,0.335482343466866
1.63467467467467,0.355702888988161
1.63564564564565,0.370637965483325
1.63661661661662,0.379387820399625
1.63758758758759,0.381243141506935
1.63855855855856,0.375748920561926
1.63952952952953,0.362755733636738
1.6405005005005,0.342471679872228
1.64147147147147,0.315483438672742
1.64244244244244,0.282762594934544
1.64341341341341,0.245646681117919
1.64438438438438,0.205786309760419
1.64535535535536,0.175705144415091
1.64632632632633,0.178128418139081
1.6472972972973,0.20804205025274
1.64826826826827,0.238440612656799
1.64923923923924,0.268464111729338
1.65021021021021,0.297145868530683
1.65118118118118,0.323466690930826
1.65215215215215,0.346391627337903
1.65312312312312,0.364890839188291
1.65409409409409,0.378019508560936
1.65506506506507,0.384963657865587
1.65603603603604,0.385090553345187
1.65700700700701,0.378018135739131
1.65797797797798,0.363487178125164
1.65894894894895,0.341892687546278
1.65991991991992,0.313925975428798
1.66089089089089,0.280581588999946
1.66186186186186,0.243199247323373
1.66283283283283,0.203407899463956
1.6638038038038,0.166131247817844
1.66477477477477,0.181661618342302
1.66574574574575,0.211213072522905
1.66671671671672,0.241180081195623
1.66768768768769,0.2707415234336
1.66865865865866,0.298993798735993
1.66962962962963,0.324978650172817
1.6706006006006,0.34771231319468
1.67157157157157,0.366233914615743
1.67254254254254,0.379647810176683
1.67351351351351,0.387177117218203
1.67448448448448,0.388214832633369
1.67545545545546,0.382372224078077
1.67642642642643,0.369526450347115
1.6773973973974,0.349854470685241
1.67836836836837,0.323860716625244
1.67933933933934,0.2923856753189
1.68031031031031,0.256590536393515
1.68128128128128,0.21792322536462
1.68225225225225,0.182789415786193
1.68322322322322,0.172795378694078
1.68419419419419,0.201530682162863
1.68516516516517,0.230963949129649
1.68613613613614,0.260375983708573
1.68710710710711,0.288946910675446
1.68807807807808,0.315791558839231
1.68904904904905,0.339992999530147
1.69002002002002,0.360625512997384
1.69099099099099,0.37675035180833
1.69196196196196,0.387468686788551
1.69293293293293,0.39220619155775
1.6939039039039,0.390470225099995
1.69487487487487,0.381989220973307
1.69584584584585,0.366756975567697
1.69681681681682,0.34505497468027
1.69778778778779,0.317473221755649
1.69875875875876,0.284917331886393
1.69972972972973,0.248570250716372
1.7007007007007,0.20988582783556
1.70167167167167,0.173304114334046
1.70264264264264,0.179714891961267
1.70361361361361,0.208110001314933
1.70458458458458,0.237035973245567
1.70555555555556,0.26579847477467
1.70652652652653,0.293621229876799
1.7074974974975,0.319670777421673
1.70846846846847,0.343085908916019
1.70943943943944,0.363005041239896
1.71041041041041,0.378607461237916
1.71138138138138,0.389149299569935
1.71235235235235,0.394001570492171
1.71332332332332,0.392687905790447
1.71429429429429,0.384929114075934
1.71526526526527,0.370680764224532
1.71623623623624,0.35016044630373
1.71720720720721,0.323867874871336
1.71817817817818,0.292588239509652
1.71914914914915,0.257386428962692
1.72012012012012,0.219570091757063
1.72109109109109,0.183123483855593
1.72206206206206,0.173536661581302
1.72303303303303,0.201186428719223
1.724004004004,0.229553980205824
1.72497497497497,0.257996050094478
1.72594594594595,0.285773946037985
1.72691691691692,0.312127871947308
1.72788788788789,0.336248024270881
1.72885885885886,0.357321996251024
1.72982982982983,0.374553940653614
1.7308008008008,0.387213742438342
1.73177177177177,0.39465583108481
1.73274274274274,0.396363375547343
1.73371371371371,0.391982274178118
1.73468468468468,0.381357227043707
1.73565565565566,0.364564208799186
1.73662662662663,0.341927324414376
1.7375975975976,0.314034516144521
1.73856856856857,0.281732849731419
1.73953953953954,0.24611521351299
1.74051051051051,0.208484705361703
1.74148148148148,0.179583017479953
1.74245245245245,0.181805568623329
1.74342342342342,0.209104287937515
1.74439439439439,0.236929915020195
1.74536536536537,0.264683216591738
1.74633633633634,0.291688563112841
1.74730730730731,0.31722575131749
1.74827827827828,0.340544830849617
1.74924924924925,0.360880370395706
1.75022022022022,0.377491562081313
1.75119119119119,0.389690019100986
1.75216216216216,0.396877101338733
1.75313313313313,0.398558233815301
1.7541041041041,0.394394195952035
1.75507507507508,0.384222791555731
1.75604604604605,0.368093913921316
1.75701701701702,0.34628098152943
1.75798798798799,0.319246591310624
1.75895895895896,0.287774892802923
1.75992992992993,0.252960923082844
1.7609009009009,0.216027644139584
1.76187187187187,0.178317465704704
1.76284284284284,0.179532693459658
1.76381381381381,0.203072166132605
1.76478478478478,0.230227794879179
1.76575575575576,0.257460718074442
1.76672672672673,0.284158038160038
1.7676976976977,0.309661198077458
1.76866866866867,0.333280393410516
1.76963963963964,0.35430328779706
1.77061061061061,0.372033807846492
1.77158158158158,0.385817234757101
1.77255255255255,0.395054247576002
1.77352352352352,0.399234136252662
1.77449449449449,0.397969271025083
1.77546546546547,0.391023858028499
1.77643643643644,0.378338513960384
1.77740740740741,0.360055405797062
1.77837837837838,0.336534221665438
1.77934934934935,0.308353289185794
1.78032032032032,0.276315143356908
1.78129129129129,0.2414293984848
1.78226226226226,0.204870537886636
1.78323323323323,0.177122750582587
1.7842042042042,0.184042143550686
1.78517517517518,0.210160612722341
1.78614614614615,0.236769408208983
1.78711711711712,0.263355159935017
1.78808808808809,0.28934318743192
1.78905905905906,0.314114358439323
1.79003003003003,0.337019694245019
1.791001001001,0.357398215252089
1.79197197197197,0.374476566883172
1.79294294294294,0.387713243602984
1.79391391391391,0.396553271624128
1.79488488488488,0.40052426641573
1.79585585585586,0.399270558864424
1.79682682682683,0.392574457712666
1.7977977977978,0.380379355185869
1.79876876876877,0.362815091727617
1.79973973973974,0.340206624652214
1.80071071071071,0.31307955549433
1.80168168168168,0.282167734861472
1.80265265265265,0.248379753139386
1.80362362362362,0.21278606851326
1.80459459459459,0.177774101823598
1.80556556556557,0.17790177211741
1.80653653653654,0.203188827344554
1.80750750750751,0.229059215108777
1.80847847847848,0.255049399867052
1.80944944944945,0.280638381312405
1.81042042042042,0.305259583234864
1.81139139139139,0.328319856121559
1.81236236236236,0.349215583731697
1.81333333333333,0.367337569179485
1.8143043043043,0.382091591812287
1.81527527527528,0.392927793496047
1.81624624624625,0.399364552020954
1.81721721721722,0.401003549256077
1.81818818818819,0.39756045139936
1.81915915915916,0.388884634100807
1.82013013013013,0.374978587601443
1.8211011011011,0.356023666841447
1.82207207207207,0.332372653415407
1.82304304304304,0.304565182954771
1.82401401401401,0.273324801474649
1.82498498498499,0.239522310711273
1.82595595595596,0.204235891390255
1.82692692692693,0.168680064125719
1.8278978978979,0.183452187542369
1.82886886886887,0.207732370380947
1.82983983983984,0.233042253821931
1.83081081081081,0.258390933213746
1.83178178178178,0.283297593889825
1.83275275275275,0.307237802502876
1.83372372372372,0.329653710035472
1.83469469469469,0.349975283786016
1.83566566566567,0.36763421429264
1.83663663663664,0.382080034920795
1.83760760760761,0.392799882730208
1.83857857857858,0.399338948644589
1.83954954954955,0.401321113739868
1.84052052052052,0.39847404697841
1.84149149149149,0.390649727183039
1.84246246246246,0.377835887196773
1.84343343343343,0.360169910857683
1.8444044044044,0.337953082432915
1.84537537537538,0.31165638043631
1.84634634634635,0.28191764563316
1.84731731731732,0.249532137612614
1.84828828828829,0.215434287888988
1.84925925925926,0.184394992972079
1.85023023023023,0.174236774473096
1.8512012012012,0.198087251234902
1.85217217217217,0.222564138578429
1.85314314314314,0.247281431155723
1.85411411411411,0.27181217702721
1.85508508508509,0.295688490901031
1.85605605605606,0.318398526844781
1.85702702702703,0.339423821169979
1.857997997998,0.358228905533078
1.85896896896897,0.37419062691021
1.85993993993994,0.386871392842521
1.86091091091091,0.395821749165953
1.86188188188188,0.40065233533381
1.86285285285285,0.401044100527768
1.86382382382382,0.396778602852307
1.86479479479479,0.387749585037451
1.86576576576577,0.373982989056213
1.86673673673674,0.355644818824215
1.86770770770771,0.333049630932083
1.86867867867868,0.306669746327673
1.86964964964965,0.277131210687137
1.87062062062062,0.245202695903385
1.87159159159159,0.211771071949854
1.87256256256256,0.17798777170999
1.87353353353353,0.175346130786771
1.8745045045045,0.198574398694888
1.87547547547548,0.222377572172565
1.87644644644645,0.246396287028454
1.87741741741742,0.270232870363219
1.87838838838839,0.293451886933512
1.87935935935936,0.315588487132955
1.88033033033033,0.336161807136032
1.8813013013013,0.354690255189281
1.88227227227227,0.370692802509237
1.88324324324324,0.383704126970799
1.88421421421421,0.393292796713451
1.88518518518519,0.399073880560353
1.88615615615616,0.400727708662019
1.88712712712713,0.398017276113087
1.8880980980981,0.390801666717632
1.88906906906907,0.379052877606305
1.89004004004004,0.362867357615544
1.89101101101101,0.342478973134898
1.89198198198198,0.318196900725054
1.89295295295295,0.290582915221714
1.89392392392392,0.260333485172134
1.89489489489489,0.228221119087643
1.89586586586587,0.195132807715274
1.89683683683684,0.170312454427496
1.89780780780781,0.18491848902191
1.89877877877878,0.207762026337165
1.89974974974975,0.231004827750658
1.90072072072072,0.254303256450353
1.90169169169169,0.277281228615347
1.90266266266266,0.299532016956851
1.90363363363363,0.320622520319758
1.9046046046046,0.340111274773491
1.90557557557558,0.357547870881721
1.90654654654655,0.372488440208641
1.90751751751752,0.384509600249009
1.90848848848849,0.393219138777516
1.90945945945946,0.398271174854449
1.91043043043043,0.399384533987493
1.9114014014014,0.396356291349024
1.91237237237237,0.389066929457054
1.91334334334334,0.377494143863632
1.91431431431431,0.361726970462219
1.91528528528529,0.341973032699735
1.91625625625626,0.318569361254831
1.91722722722723,0.291977540088345
1.9181981981982,0.262789149355231
1.91916916916917,0.231704798767375
1.92014014014014,0.199527689479408
1.92111111111111,0.171589826926453
1.92208208208208,0.1799306664794
1.92305305305305,0.201948120008802
1.92402402402402,0.224428404527464
1.92499499499499,0.247068584854145
1.92596596596597,0.269514545068022
1.92693693693694,0.291389202297155
1.92790790790791,0.312307340235751
1.92887887887888,0.331855090394087
1.92984984984985,0.349620805551593
1.93082082082082,0.365199843967818
1.93179179179179,0.378197306144179
1.93276276276276,0.388234380987907
1.93373373373373,0.394966825179725
1.9347047047047,0.398099459101808
1.93567567567568,0.397395907986269
1.93664664664665,0.392693276600396
1.93761761761762,0.383914912311407
1.93858858858859,0.371078337832705
1.93955955955956,0.354310500914341
1.94053053053053,0.333851292453143
1.9415015015015,0.310057552848358
1.94247247247247,0.283404385097769
1.94344344344344,0.254465357365954
1.94441441441441,0.223913435566213
1.94538538538539,0.192516688913843
1.94635635635636,0.17345446393211
1.94732732732733,0.18232265115219
1.9482982982983,0.203693135773882
1.94926926926927,0.225461930706453
1.95024024024024,0.247350729098548
1.95121121121121,0.269051541948901
1.95218218218218,0.290231980952662
1.95315315315315,0.310531383533397
1.95412412412412,0.329581344199587
1.9550950950951,0.346991944045164
1.95606606606607,0.362387455156199
1.95703703703704,0.37538788468235
1.95800800800801,0.385640775250891
1.95897897897898,0.392739783475779
1.95994994994995,0.396431974221442
1.96092092092092,0.396521410801525
1.96189189189189,0.392853197925049
1.96286286286286,0.385338271750794
1.96383383383383,0.373970095508614
1.9648048048048,0.358838753903759
1.96577577577578,0.340127936528484
1.96674674674675,0.318127958673972
1.96771771771772,0.293229471373059
1.96868868868869,0.265931045277811
1.96965965965966,0.236815671703158
1.97063063063063,0.206561935300952
1.9716016016016,0.175909679280139
1.97257257257257,0.172451567455811
1.97354354354354,0.190833418727422
1.97451451451451,0.211711687526582
1.97548548548549,0.232860215323411
1.97645645645646,0.254007755460133
1.97742742742743,0.274861247792705
1.9783983983984,0.29510288404145
1.97936936936937,0.314399078982977
1.98034034034034,0.332405184675502
1.98131131131131,0.348773133030578
1.98228228228228,0.363160219802401
1.98325325325325,0.375227956400368
1.98422422422422,0.384654640256591
1.98519519519519,0.391147921732529
1.98616616616617,0.394450123697715
1.98713713713714,0.394351172673973
1.98810810810811,0.390698350026838
1.98907907907908,0.383404266707079
1.99005005005005,0.372457325961489
1.99102102102102,0.357933175269026
1.99199199199199,0.339971390096316
1.99296296296296,0.318786766468907
1.99393393393393,0.294817108563351
1.99490490490491,0.268508539762431
1.99587587587588,0.240390982776523
1.99684684684685,0.211082274720656
1.99781781781782,0.181258090212341
1.99878878878879,0.170454464680593
1.99975975975976,0.184459091580607
2.00073073073073,0.204513967940293
2.0017017017017,0.224889468522227
2.00267267267267,0.245351169377046
2.00364364364364,0.265635556347948
2.00461461461461,0.285460488469894
2.00558558558559,0.304523189918595
2.00655655655656,0.322510213267065
2.00752752752753,0.339100415388167
2.0084984984985,0.353972007191137
2.00946946946947,0.366807797928761
2.01044044044044,0.377303935315458
2.01141141141141,0.38518416850434
2.01238238238238,0.390199582539322
2.01335335335335,0.392132337059745
2.01432432432432,0.390810869964689
2.0152952952953,0.386116705034978
2.01626626626627,0.377991297742914
2.01723723723724,0.366446353510158
2.01820820820821,0.351566797990497
2.01917917917918,0.33352037688103
2.02015015015015,0.312554687393103
2.02112112112112,0.289006293155227
2.02209209209209,0.263287165100218
2.02306306306306,0.235893504028588
2.02403403403403,0.207391357270334
2.02500500500501,0.178485511099219
2.02597597597598,0.165053343506431
2.02694694694695,0.183115575332514
2.02791791791792,0.202456957468025
2.02888888888889,0.222103219898115
2.02985985985986,0.241831548027135
2.03083083083083,0.261406213897636
2.0318018018018,0.280575478118649
2.03277277277277,0.29906464420081
2.03374374374374,0.316593667771511
2.03471471471472,0.332871793183892
2.03568568568569,0.347608178725469
2.03665665665666,0.360514716854379
2.03762762762763,0.371311617255972
2.0385985985986,0.379735065801853
2.03956956956957,0.385543939689179
2.04054054054054,0.38852675251362
2.04151151151151,0.388509683716165
2.04248248248248,0.38536277089135
2.04345345345345,0.379007565255762
2.04442442442442,0.369424775176634
2.0453953953954,0.356657872551335
2.04636636636637,0.3408198742864
2.04733733733734,0.322098160276434
2.04830830830831,0.300753560512338
2.04927927927928,0.277124624581528
2.05025025025025,0.251619168796376
2.05122122122122,0.224711932932063
2.05219219219219,0.196949236586858
2.05316316316316,0.172187933579064
2.05413413413413,0.167500032694907
2.05510510510511,0.185737424023118
2.05607607607608,0.204407603584823
2.05704704704705,0.223335067672998
2.05801801801802,0.242321806710418
2.05898898898899,0.261144549044998
2.05995995995996,0.279551976932287
2.06093093093093,0.297314037801777
2.0619019019019,0.314174845866444
2.06287287287287,0.329865961963911
2.06384384384384,0.344124125049957
2.06481481481481,0.356682936759246
2.06578578578579,0.367281863920375
2.06675675675676,0.375677430952123
2.06772772772773,0.381642116785231
2.0686986986987,0.384973936959538
2.06966966966967,0.385503912596572
2.07064064064064,0.383106832278306
2.07161161161161,0.377705538588183
2.07258258258258,0.369270016206765
2.07355355355355,0.357822900403231
2.07452452452452,0.343448589591478
2.0754954954955,0.326293902392432
2.07646646646647,0.306571764489625
2.07743743743744,0.284566699341436
2.07840840840841,0.260627904137914
2.07937937937938,0.235165097373249
2.08035035035035,0.208649207065383
2.08132132132132,0.181601164771869
2.08229229229229,0.164495071054177
2.08326326326326,0.173811880191656
2.08423423423423,0.191533088144824
2.08520520520521,0.209591438003779
2.08617617617618,0.227818280376396
2.08714714714715,0.246031263682453
2.08811811811812,0.26402573423866
2.08908908908909,0.281582743487773
2.09006006006006,0.298485779725651
2.09103103103103,0.314492146993677
2.092002002002,0.32936326654487
2.09297297297297,0.342812045067674
2.09394394394394,0.354627421592675
2.09491491491491,0.364580799729729
2.09588588588589,0.372453038104571
2.09685685685686,0.378042430588106
2.09782782782783,0.381168277041562
2.0987987987988,0.381679895953473
2.09976976976977,0.379459642626738
2.10074074074074,0.374428527195168
2.10171171171171,0.366554295958162
2.10268268268268,0.355848809722476
2.10365365365365,0.342381230009788
2.10462462462462,0.326277777980431
2.1055955955956,0.307721260226499
2.10656656656657,0.286954009306337
2.10753753753754,0.264283514694275
2.10850850850851,0.240070112452813
2.10947947947948,0.214729041700736
2.11045045045045,0.188728940441595
2.11142142142142,0.10059655759183
2.11239239239239,0.0689532580575535
2.11336336336336,0.18210115441346
2.11433433433433,0.199321113040383
2.11530530530531,0.216774773762392
2.11627627627628,0.234302856580693
2.11724724724725,0.251723249372638
2.11821821821822,0.268845734578321
2.11918918918919,0.285470085684486
2.12016016016016,0.301384466321693
2.12113113113113,0.316374125870938
2.1221021021021,0.330227576758482
2.12307307307307,0.34272658521354
2.12404404404404,0.353657881040565
2.12501501501502,0.36280803283706
2.12598598598599,0.36994754410544
2.12695695695696,0.374887686365154
2.12792792792793,0.377498501615398
2.1288988988989,0.377645602450112
2.12986986986987,0.375225653975218
2.13084084084084,0.370176241574972
2.13181181181181,0.362471529263023
2.13278278278278,0.352124392407789
2.13375375375375,0.339192843402772
2.13472472472472,0.323781354895767
2.1356956956957,0.306052092457258
2.13666666666667,0.286223691783497
2.13763763763764,0.264562614905446
2.13860860860861,0.241387669149009
2.13957957957958,0.217078643158268
2.14055055055055,0.192055518754399
2.14152152152152,0.0862832487248099
2.14249249249249,0.0825743905140258
2.14346346346346,0.175391727937898
2.14443443443443,0.191792306006992
2.14540540540541,0.208452516989334
2.14637637637638,0.225228123269796
2.14734734734735,0.241965740082886
2.14831831831832,0.258503408442259
2.14928928928929,0.274661302903431
2.15026026026026,0.290259227460246
2.15123123123123,0.305108560341198
2.1522022022022,0.319018662412303
2.15317317317317,0.331788161168438
2.15414414414414,0.34321760130837
2.15511511511512,0.353114264787548
2.15608608608609,0.361285001408607
2.15705705705706,0.367554914433775
2.15802802802803,0.371758958884921
2.158998998999,0.373748957257367
2.15996996996997,0.373334043768223
2.16094094094094,0.370495844949676
2.16191191191191,0.365184267855242
2.16288288288288,0.357379071932573
2.16385385385385,0.347094868286933
2.16482482482482,0.334392433862895
2.1657957957958,0.319378186235224
2.16676676676677,0.302200314627305
2.16773773773774,0.283058020974278
2.16870870870871,0.262198532581923
2.16967967967968,0.239915294977809
2.17065065065065,0.216549936775382
2.17162162162162,0.192475264974523
2.17259259259259,0.0745422507891158
2.17356356356356,0
2.17453453453453,0.0949656965251091
2.17550550550551,0.185848974993053
2.17647647647648,0.201745710108087
2.17744744744745,0.217785424587691
2.17841841841842,0.233833528315755
2.17938938938939,0.24974350966857
2.18036036036036,0.265360945509405
2.18133133133133,0.280528550790316
2.1823023023023,0.295076662147252
2.18327327327327,0.308831082094551
2.18424424424424,0.321608853842421
2.18521521521522,0.333233694100123
2.18618618618619,0.343522013521489
2.18715715715716,0.352300510283544
2.18812812812813,0.359398932785094
2.1890990990991,0.364662602697303
2.19007007007007,0.36794778068828
2.19104104104104,0.369137249954035
2.19201201201201,0.36813749404146
2.19298298298298,0.364830449895438
2.19395395395395,0.359178968544826
2.19492492492492,0.351199763325653
2.1958958958959,0.340914430763312
2.19686686686687,0.328381550602798
2.19783783783784,0.313700708448457
2.19880880880881,0.297012615119744
2.19977977977978,0.278498695068156
2.20075075075075,0.258388039166142
2.20172172172172,0.236943936730568
2.20269269269269,0.214476744629164
2.20366366366366,0.191326211798517
2.20463463463464,0.0669323843812744
2.20560560560561,0
2.20657657657658,0.0993533161854788
2.20754754754755,0.180762477149642
2.20851851851852,0.195916272599843
2.20948948948949,0.211226000629407
2.21046046046046,0.226573106245192
2.21143143143143,0.241830514972827
2.2124024024024,0.256858657952289
